地图名称：NewYork_0_1024.map
算例总数：3670


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
Seq.		Method		Time(us)		Ben.Len.		Len.		Solved		Invalid		Opt 		Pre.Map(us)		

2829		JPS		71355		1129.11		1129.15		1		0		1		0		
2829		EDG*		2034		1129.11		1052.69		1		0		1		0		


2830		A*		589016		1130.39		1219.18		1		0		0		0		
2830		Dijkstra		8356567		1130.39		1130.42		1		0		1		0		
2830		JPS		66717		1130.39		1130.42		1		0		1		0		
2830		EDG*		3950		1130.39		1063.59		1		0		1		0		


2831		A*		141744		1135.06		1222.81		1		0		0		0		
2831		Dijkstra		8197579		1135.06		1135.11		1		0		1		0		
2831		JPS		69863		1135.06		1135.11		1		0		1		0		
2831		EDG*		2236		1135.06		1077.13		1		0		1		0		


2832		A*		68139		1132.64		1132.11		1		0		1		0		
2832		Dijkstra		8526600		1132.64		1132.11		1		0		1		0		
2832		JPS		55648		1132.64		1132.11		1		0		1		0		
2832		EDG*		3572		1132.64		1102.35		1		0		1		0		


2833		A*		420233		1134.31		1164.88		1		0		0		0		
2833		Dijkstra		8306957		1134.31		1134.35		1		0		1		0		
2833		JPS		112354		1134.31		1134.35		1		0		1		0		
2833		EDG*		5609		1134.31		1061.13		1		0		1		0		


2834		A*		100776		1133.72		1133.2		1		0		1		0		
2834		Dijkstra		7624764		1133.72		1133.2		1		0		1		0		
2834		JPS		105441		1133.72		1133.2		1		0		1		0		
2834		EDG*		1985		1133.72		1089.31		1		0		1		0		


2835		A*		1486671		1132.6		1192.26		1		0		0		0		
2835		Dijkstra		8403715		1132.6		1132.63		1		0		1		0		
2835		JPS		105722		1132.6		1132.63		1		0		1		0		
2835		EDG*		1995		1132.6		1080.04		1		0		1		0		


2836		A*		263719		1132.39		1188.08		1		0		0		0		
2836		Dijkstra		7681959		1132.39		1130.68		1		0		1		0		
2836		JPS		153731		1132.39		1130.68		1		0		1		0		
2836		EDG*		3436		1132.39		1067.05		1		0		1		0		


2837		A*		309722		1132.55		1139.34		1		0		0		0		
2837		Dijkstra		8543468		1132.55		1130.84		1		0		1		0		
2837		JPS		98409		1132.55		1130.84		1		0		1		0		
2837		EDG*		2611		1132.55		1072.12		1		0		1		0		


2838		A*		849231		1133.2		1220.12		1		0		0		0		
2838		Dijkstra		8068344		1133.2		1132.65		1		0		1		0		
2838		JPS		97974		1133.2		1132.65		1		0		1		0		
2838		EDG*		3699		1133.2		1069.34		1		0		1		0		


2839		A*		96958		1135.51		1133.81		1		0		1		0		
2839		Dijkstra		8272137		1135.51		1133.81		1		0		1		0		
2839		JPS		85210		1135.51		1133.81		1		0		1		0		
2839		EDG*		2417		1135.51		1087.46		1		0		1		0		


2840		A*		108832		1132.78		1132.25		1		0		1		0		
2840		Dijkstra		8354777		1132.78		1132.25		1		0		1		0		
2840		JPS		67263		1132.78		1132.25		1		0		1		0		
2840		EDG*		2723		1132.78		1082.66		1		0		1		0		


2841		A*		82480		1138.22		1137.09		1		0		1		0		
2841		Dijkstra		8339541		1138.22		1137.09		1		0		1		0		
2841		JPS		88583		1138.22		1137.09		1		0		1		0		
2841		EDG*		3727		1138.22		1075.54		1		0		1		0		


2842		A*		122362		1136.22		1136.26		1		0		1		0		
2842		Dijkstra		7901314		1136.22		1136.26		1		0		1		0		
2842		JPS		80885		1136.22		1136.26		1		0		1		0		
2842		EDG*		2451		1136.22		1083.12		1		0		1		0		


2843		A*		79775		1136.48		1135.95		1		0		1		0		
2843		Dijkstra		8480430		1136.48		1135.95		1		0		1		0		
2843		JPS		54535		1136.48		1135.95		1		0		1		0		
2843		EDG*		3095		1136.48		1096.81		1		0		1		0		


2844		A*		119080		1139.73		1139.19		1		0		1		0		
2844		Dijkstra		8019704		1139.73		1139.19		1		0		1		0		
2844		JPS		77222		1139.73		1139.19		1		0		1		0		
2844		EDG*		2987		1139.73		1078.17		1		0		1		0		


2845		A*		184004		1139.98		1166.54		1		0		0		0		
2845		Dijkstra		8676059		1139.98		1140.02		1		0		1		0		
2845		JPS		87313		1139.98		1140.02		1		0		1		0		
2845		EDG*		1208		1139.98		1058.37		1		0		1		0		


2846		A*		83106		1137.06		1137.11		1		0		1		0		
2846		Dijkstra		8561730		1137.06		1137.11		1		0		1		0		
2846		JPS		65263		1137.06		1137.11		1		0		1		0		
2846		EDG*		2289		1137.06		1090.49		1		0		1		0		


2847		A*		99962		1136.6		1143.09		1		0		0		0		
2847		Dijkstra		8144896		1136.6		1135.48		1		0		1		0		
2847		JPS		85590		1136.6		1135.48		1		0		1		0		
2847		EDG*		1768		1136.6		1082.95		1		0		1		0		


2848		A*		99962		1136.4		1156.37		1		0		0		0		
2848		Dijkstra		8244407		1136.4		1134.69		1		0		1		0		
2848		JPS		161535		1136.4		1134.69		1		0		1		0		
2848		EDG*		2793		1136.4		1087.45		1		0		1		0		


2849		A*		522317		1138.99		1214.64		1		0		0		0		
2849		Dijkstra		8266020		1138.99		1138.45		1		0		1		0		
2849		JPS		92239		1138.99		1138.45		1		0		1		0		
2849		EDG*		3999		1138.99		1093.7		1		0		1		0		


2850		A*		1240875		1136.32		1160.98		1		0		0		0		
2850		Dijkstra		8336109		1136.32		1136.36		1		0		1		0		
2850		JPS		143612		1136.32		1136.36		1		0		1		0		
2850		EDG*		8273		1136.32		1072.75		1		0		1		0		


2851		A*		671707		1140.97		1181.25		1		0		0		0		
2851		Dijkstra		8350471		1140.97		1140.42		1		0		1		0		
2851		JPS		160405		1140.97		1140.42		1		0		1		0		
2851		EDG*		4551		1140.97		1085.86		1		0		1		0		


2852		A*		1003963		1142.39		1142.44		1		0		1		0		
2852		Dijkstra		7581567		1142.39		1142.44		1		0		1		0		
2852		JPS		136050		1142.39		1142.44		1		0		1		0		
2852		EDG*		924		1142.39		1067.2		1		0		1		0		


2853		A*		92461		1141.17		1140.64		1		0		1		0		
2853		Dijkstra		7974515		1141.17		1140.64		1		0		1		0		
2853		JPS		63753		1141.17		1140.64		1		0		1		0		
2853		EDG*		3538		1141.17		1099.74		1		0		1		0		


2854		A*		105131		1140.19		1156.64		1		0		0		0		
2854		Dijkstra		8635754		1140.19		1139.06		1		0		1		0		
2854		JPS		95113		1140.19		1139.06		1		0		1		0		
2854		EDG*		5413		1140.19		1088.15		1		0		1		0		


2855		A*		273335		1143.76		1182.16		1		0		0		0		
2855		Dijkstra		7967903		1143.76		1143.81		1		0		1		0		
2855		JPS		106231		1143.76		1143.81		1		0		1		0		
2855		EDG*		2406		1143.76		1079.5		1		0		1		0		


2856		A*		190654		1143.36		1247.69		1		0		0		0		
2856		Dijkstra		8647355		1143.36		1142.22		1		0		1		0		
2856		JPS		160221		1143.36		1142.22		1		0		1		0		
2856		EDG*		5807		1143.36		1091.18		1		0		1		0		


2857		A*		313717		1143.05		1143.09		1		0		1		0		
2857		Dijkstra		8545840		1143.05		1143.09		1		0		1		0		
2857		JPS		71679		1143.05		1143.09		1		0		1		0		
2857		EDG*		1242		1143.05		1068.16		1		0		1		0		


2858		A*		816440		1142.52		1229.45		1		0		0		0		
2858		Dijkstra		8248999		1142.52		1141.98		1		0		1		0		
2858		JPS		75259		1142.52		1141.98		1		0		1		0		
2858		EDG*		2014		1142.52		1085.43		1		0		1		0		


2859		A*		106797		1143.12		1142.6		1		0		1		0		
2859		Dijkstra		8339072		1143.12		1142.6		1		0		1		0		
2859		JPS		71342		1143.12		1142.6		1		0		1		0		
2859		EDG*		2900		1143.12		1111.51		1		0		1		0		


2860		A*		122654		1141.81		1241.48		1		0		0		0		
2860		Dijkstra		8016916		1141.81		1140.68		1		0		1		0		
2860		JPS		129336		1141.81		1140.68		1		0		1		0		
2860		EDG*		3991		1141.81		1089.27		1		0		1		0		


2861		A*		336094		1147.04		1240.95		1		0		0		0		
2861		Dijkstra		8499838		1147.04		1146.51		1		0		1		0		
2861		JPS		134768		1147.04		1146.51		1		0		1		0		
2861		EDG*		3744		1147.04		1101.62		1		0		1		0		


2862		A*		592950		1145.36		1144.82		1		0		1		0		
2862		Dijkstra		7794912		1145.36		1144.82		1		0		1		0		
2862		JPS		206017		1145.36		1144.82		1		0		1		0		
2862		EDG*		2524		1145.36		1069.85		1		0		1		0		


2863		A*		721149		1144.76		1232.28		1		0		0		0		
2863		Dijkstra		8258371		1144.76		1144.81		1		0		1		0		
2863		JPS		75981		1144.76		1144.81		1		0		1		0		
2863		EDG*		1660		1144.76		1079.27		1		0		1		0		


2864		A*		558447		1146.88		1221.28		1		0		0		0		
2864		Dijkstra		8617658		1146.88		1145.16		1		0		1		0		
2864		JPS		116499		1146.88		1145.16		1		0		1		0		
2864		EDG*		3452		1146.88		1100.71		1		0		1		0		


2865		A*		76180		1146.07		1152.75		1		0		0		0		
2865		Dijkstra		8591994		1146.07		1146.12		1		0		1		0		
2865		JPS		69589		1146.07		1146.12		1		0		1		0		
2865		EDG*		1553		1146.07		1088.85		1		0		1		0		


2866		A*		398085		1145.67		1233.18		1		0		0		0		
2866		Dijkstra		8031903		1145.67		1145.71		1		0		1		0		
2866		JPS		99312		1145.67		1145.71		1		0		1		0		
2866		EDG*		793		1145.67		1060.77		1		0		1		0		


2867		A*		171773		1147.89		1160.76		1		0		0		0		
2867		Dijkstra		8524033		1147.89		1146.18		1		0		1		0		
2867		JPS		144781		1147.89		1146.18		1		0		1		0		
2867		EDG*		4236		1147.89		1085.6		1		0		1		0		


2868		A*		2243045		1144.72		1189.32		1		0		0		0		
2868		Dijkstra		8302023		1144.72		1144.75		1		0		1		0		
2868		JPS		110354		1144.72		1144.75		1		0		1		0		
2868		EDG*		5838		1144.72		1068.65		1		0		1		0		


2869		A*		242391		1147.72		1147.77		1		0		1		0		
2869		Dijkstra		7871568		1147.72		1147.77		1		0		1		0		
2869		JPS		171472		1147.72		1147.77		1		0		1		0		
2869		EDG*		1006		1147.72		1076.15		1		0		1		0		


2870		A*		78406		1146		1144.88		1		0		1		0		
2870		Dijkstra		8375418		1146		1144.88		1		0		1		0		
2870		JPS		120059		1146		1144.88		1		0		1		0		
2870		EDG*		5798		1146		1108.07		1		0		1		0		


2871		A*		99929		1151.18		1175.25		1		0		0		0		
2871		Dijkstra		8126012		1151.18		1148.89		1		0		1		0		
2871		JPS		144569		1151.18		1148.89		1		0		1		0		
2871		EDG*		2404		1151.18		1096.21		1		0		1		0		


2872		A*		462720		1151.79		1191.08		1		0		0		0		
2872		Dijkstra		8451245		1151.79		1150.67		1		0		1		0		
2872		JPS		98828		1151.79		1150.67		1		0		1		0		
2872		EDG*		5074		1151.79		1095.85		1		0		1		0		


2873		A*		106981		1150.51		1149.96		1		0		1		0		
2873		Dijkstra		7240122		1150.51		1149.96		1		0		1		0		
2873		JPS		163956		1150.51		1149.96		1		0		1		0		
2873		EDG*		5226		1150.51		1071.22		1		0		1		0		


2874		A*		167831		1148.37		1147.84		1		0		1		0		
2874		Dijkstra		7722656		1148.37		1147.84		1		0		1		0		
2874		JPS		126257		1148.37		1147.84		1		0		1		0		
2874		EDG*		3219		1148.37		1083.07		1		0		1		0		


2875		A*		820537		1149.34		1151.55		1		0		0		0		
2875		Dijkstra		8224557		1149.34		1148.79		1		0		1		0		
2875		JPS		146067		1149.34		1148.79		1		0		1		0		
2875		EDG*		5361		1149.34		1086.33		1		0		1		0		


2876		A*		99633		1151.16		1149.45		1		0		1		0		
2876		Dijkstra		8171504		1151.16		1149.45		1		0		1		0		
2876		JPS		173475		1151.16		1149.45		1		0		1		0		
2876		EDG*		3202		1151.16		1087.76		1		0		1		0		


2877		A*		563442		1148.14		1314.78		1		0		0		0		
2877		Dijkstra		7664505		1148.14		1148.19		1		0		1		0		
2877		JPS		140645		1148.14		1148.19		1		0		1		0		
2877		EDG*		3547		1148.14		1088.48		1		0		1		0		


2878		A*		424610		1149.29		1188.72		1		0		0		0		
2878		Dijkstra		8216506		1149.29		1148.75		1		0		1		0		
2878		JPS		137705		1149.29		1148.75		1		0		1		0		
2878		EDG*		5065		1149.29		1088.99		1		0		1		0		


2879		A*		461198		1149.46		1254.78		1		0		0		0		
2879		Dijkstra		8529829		1149.46		1148.92		1		0		1		0		
2879		JPS		135766		1149.46		1148.92		1		0		1		0		
2879		EDG*		2966		1149.46		1093.59		1		0		1		0		


2880		A*		1077899		1151.33		1262.28		1		0		0		0		
2880		Dijkstra		8318543		1151.33		1150.79		1		0		1		0		
2880		JPS		129621		1151.33		1150.79		1		0		1		0		
2880		EDG*		2718		1151.33		1099.36		1		0		1		0		


2881		A*		131852		1152.17		1151.64		1		0		1		0		
2881		Dijkstra		7719653		1152.17		1150.47		1		0		1		0		
2881		JPS		146573		1152.17		1150.47		1		0		1		0		
2881		EDG*		3646		1152.17		1110.34		1		0		1		0		


2882		A*		77398		1152.92		1152.38		1		0		1		0		
2882		Dijkstra		8297585		1152.92		1152.38		1		0		1		0		
2882		JPS		64721		1152.92		1152.38		1		0		1		0		
2882		EDG*		2195		1152.92		1102.52		1		0		1		0		


2883		A*		80743		1154.77		1152.48		1		0		1		0		
2883		Dijkstra		8062301		1154.77		1152.48		1		0		1		0		
2883		JPS		75034		1154.77		1152.48		1		0		1		0		
2883		EDG*		6204		1154.77		1116.82		1		0		1		0		


2884		A*		72093		1155.85		1178.15		1		0		0		0		
2884		Dijkstra		8612435		1155.85		1155.89		1		0		1		0		
2884		JPS		94364		1155.85		1155.89		1		0		1		0		
2884		EDG*		2916		1155.85		1082.72		1		0		1		0		


2885		A*		71228		1152.56		1208.84		1		0		0		0		
2885		Dijkstra		8551392		1152.56		1152.61		1		0		1		0		
2885		JPS		80484		1152.56		1152.61		1		0		1		0		
2885		EDG*		3241		1152.56		1092.87		1		0		1		0		


2886		A*		97869		1155.75		1170.12		1		0		0		0		
2886		Dijkstra		8574119		1155.75		1155.21		1		0		1		0		
2886		JPS		71033		1155.75		1155.21		1		0		1		0		
2886		EDG*		1819		1155.75		1089.93		1		0		1		0		


2887		A*		120267		1154.34		1162.01		1		0		0		0		
2887		Dijkstra		8181154		1154.34		1153.81		1		0		1		0		
2887		JPS		80212		1154.34		1153.81		1		0		1		0		
2887		EDG*		2121		1154.34		1101.97		1		0		1		0		


2888		A*		275893		1153.39		1153.44		1		0		1		0		
2888		Dijkstra		8583833		1153.39		1153.44		1		0		1		0		
2888		JPS		80878		1153.39		1153.44		1		0		1		0		
2888		EDG*		2344		1153.39		1093.09		1		0		1		0		


2889		A*		117387		1153.34		1152.81		1		0		1		0		
2889		Dijkstra		8405450		1153.34		1152.81		1		0		1		0		
2889		JPS		60419		1153.34		1152.81		1		0		1		0		
2889		EDG*		3483		1153.34		1119.01		1		0		1		0		


2890		A*		89782		1152.06		1150.35		1		0		1		0		
2890		Dijkstra		8641789		1152.06		1150.35		1		0		1		0		
2890		JPS		88489		1152.06		1150.35		1		0		1		0		
2890		EDG*		2378		1152.06		1086.14		1		0		1		0		


2891		A*		341664		1157.92		1157.96		1		0		1		0		
2891		Dijkstra		8662859		1157.92		1157.96		1		0		1		0		
2891		JPS		75350		1157.92		1157.96		1		0		1		0		
2891		EDG*		1226		1157.92		1080.68		1		0		1		0		


2892		A*		89481		1159		1157.88		1		0		1		0		
2892		Dijkstra		8266980		1159		1157.88		1		0		1		0		
2892		JPS		59650		1159		1157.88		1		0		1		0		
2892		EDG*		3510		1159		1114.41		1		0		1		0		


2893		A*		246318		1156.58		1163.95		1		0		0		0		
2893		Dijkstra		8498887		1156.58		1154.86		1		0		1		0		
2893		JPS		139065		1156.58		1154.86		1		0		1		0		
2893		EDG*		3379		1156.58		1094.94		1		0		1		0		


2894		A*		105484		1159.4		1158.87		1		0		1		0		
2894		Dijkstra		8406111		1159.4		1158.87		1		0		1		0		
2894		JPS		72111		1159.4		1158.87		1		0		1		0		
2894		EDG*		2909		1159.4		1098.59		1		0		1		0		


2895		A*		116898		1158.34		1167.18		1		0		0		0		
2895		Dijkstra		8074453		1158.34		1156.05		1		0		1		0		
2895		JPS		131939		1158.34		1156.05		1		0		1		0		
2895		EDG*		5316		1158.34		1107.94		1		0		1		0		


2896		A*		172620		1157.14		1175.33		1		0		0		0		
2896		Dijkstra		8342864		1157.14		1154.25		1		0		1		0		
2896		JPS		194783		1157.14		1154.25		1		0		1		0		
2896		EDG*		6142		1157.14		1097.3		1		0		1		0		


2897		A*		302849		1158.89		1158.94		1		0		1		0		
2897		Dijkstra		8703147		1158.89		1158.94		1		0		1		0		
2897		JPS		71023		1158.89		1158.94		1		0		1		0		
2897		EDG*		1690		1158.89		1092.21		1		0		1		0		


2898		A*		161777		1159.13		1172.35		1		0		0		0		
2898		Dijkstra		8103433		1159.13		1159.18		1		0		1		0		
2898		JPS		88346		1159.13		1159.18		1		0		1		0		
2898		EDG*		2197		1159.13		1114.38		1		0		1		0		


2899		A*		226523		1157.02		1156.48		1		0		1		0		
2899		Dijkstra		8529078		1157.02		1156.48		1		0		1		0		
2899		JPS		74322		1157.02		1156.48		1		0		1		0		
2899		EDG*		3174		1157.02		1082.77		1		0		1		0		


2900		A*		366263		1159.03		1202.87		1		0		0		0		
2900		Dijkstra		8265469		1159.03		1157.32		1		0		1		0		
2900		JPS		188264		1159.03		1157.32		1		0		1		0		
2900		EDG*		3262		1159.03		1094.01		1		0		1		0		


2901		A*		668961		1162.3		1161.75		1		0		1		0		
2901		Dijkstra		8641303		1162.3		1161.75		1		0		1		0		
2901		JPS		160206		1162.3		1161.75		1		0		1		0		
2901		EDG*		10392		1162.3		1079.69		1		0		1		0		


2902		A*		133686		1163.32		1212.22		1		0		0		0		
2902		Dijkstra		8130535		1163.32		1161.61		1		0		1		0		
2902		JPS		156056		1163.32		1161.61		1		0		1		0		
2902		EDG*		3896		1163.32		1094.2		1		0		1		0		


2903		A*		179596		1160.79		1160.25		1		0		1		0		
2903		Dijkstra		8633870		1160.79		1160.25		1		0		1		0		
2903		JPS		63723		1160.79		1160.25		1		0		1		0		
2903		EDG*		2879		1160.79		1109.97		1		0		1		0		


2904		A*		326187		1160.15		1177.76		1		0		0		0		
2904		Dijkstra		8002298		1160.15		1158.44		1		0		1		0		
2904		JPS		131734		1160.15		1158.44		1		0		1		0		
2904		EDG*		3900		1160.15		1094		1		0		1		0		


2905		A*		385504		1163.36		1161.65		1		0		1		0		
2905		Dijkstra		8081516		1163.36		1161.65		1		0		1		0		
2905		JPS		155833		1163.36		1161.65		1		0		1		0		
2905		EDG*		7847		1163.36		1107.64		1		0		1		0		


2906		A*		917580		1163.99		1257.36		1		0		0		0		
2906		Dijkstra		8225197		1163.99		1164.04		1		0		1		0		
2906		JPS		74033		1163.99		1164.04		1		0		1		0		
2906		EDG*		1239		1163.99		1093.14		1		0		1		0		


2907		A*		117910		1160.15		1243.95		1		0		0		0		
2907		Dijkstra		8056398		1160.15		1157.85		1		0		1		0		
2907		JPS		176029		1160.15		1157.85		1		0		1		0		
2907		EDG*		3917		1160.15		1104.29		1		0		1		0		


2908		A*		102007		1160.83		1159.71		1		0		1		0		
2908		Dijkstra		8442193		1160.83		1159.71		1		0		1		0		
2908		JPS		136152		1160.83		1159.71		1		0		1		0		
2908		EDG*		2936		1160.83		1093.89		1		0		1		0		


2909		A*		1035588		1160.11		1160.15		1		0		1		0		
2909		Dijkstra		7864948		1160.11		1160.15		1		0		1		0		
2909		JPS		122480		1160.11		1160.15		1		0		1		0		
2909		EDG*		834		1160.11		1077.46		1		0		1		0		


2910		A*		146907		1163.53		1161.81		1		0		1		0		
2910		Dijkstra		8211412		1163.53		1161.22		1		0		1		0		
2910		JPS		170592		1163.53		1161.22		1		0		1		0		
2910		EDG*		3661		1163.53		1098.18		1		0		1		0		


2911		A*		139835		1164.94		1162.64		1		0		1		0		
2911		Dijkstra		8396424		1164.94		1162.64		1		0		1		0		
2911		JPS		139355		1164.94		1162.64		1		0		1		0		
2911		EDG*		4195		1164.94		1106.99		1		0		1		0		


2912		A*		93738		1166.41		1163.54		1		0		1		0		
2912		Dijkstra		7291440		1166.41		1163.54		1		0		1		0		
2912		JPS		114195		1166.41		1163.54		1		0		1		0		
2912		EDG*		3290		1166.41		1122.48		1		0		1		0		


2913		A*		183641		1166.94		1198.02		1		0		0		0		
2913		Dijkstra		8049203		1166.94		1165.81		1		0		1		0		
2913		JPS		144989		1166.94		1165.81		1		0		1		0		
2913		EDG*		4013		1166.94		1099.54		1		0		1		0		


2914		A*		111850		1167.82		1167.28		1		0		1		0		
2914		Dijkstra		8419623		1167.82		1167.28		1		0		1		0		
2914		JPS		106857		1167.82		1167.28		1		0		1		0		
2914		EDG*		4697		1167.82		1098.6		1		0		1		0		


2915		A*		623519		1166.79		1166.25		1		0		1		0		
2915		Dijkstra		8216580		1166.79		1166.25		1		0		1		0		
2915		JPS		140105		1166.79		1166.25		1		0		1		0		
2915		EDG*		4904		1166.79		1109.59		1		0		1		0		


2916		A*		102533		1166.94		1166.41		1		0		1		0		
2916		Dijkstra		8140292		1166.94		1166.41		1		0		1		0		
2916		JPS		94951		1166.94		1166.41		1		0		1		0		
2916		EDG*		3993		1166.94		1102.81		1		0		1		0		


2917		A*		476003		1166.04		1179.57		1		0		0		0		
2917		Dijkstra		7803647		1166.04		1164.34		1		0		1		0		
2917		JPS		181353		1166.04		1164.34		1		0		1		0		
2917		EDG*		2500		1166.04		1105.57		1		0		1		0		


2918		A*		232291		1167.09		1166.55		1		0		1		0		
2918		Dijkstra		8193688		1167.09		1166.55		1		0		1		0		
2918		JPS		121500		1167.09		1166.55		1		0		1		0		
2918		EDG*		4992		1167.09		1106.23		1		0		1		0		


2919		A*		273983		1165.95		1164.24		1		0		1		0		
2919		Dijkstra		8660345		1165.95		1164.24		1		0		1		0		
2919		JPS		102506		1165.95		1164.24		1		0		1		0		
2919		EDG*		4225		1165.95		1115.19		1		0		1		0		


2920		A*		174244		1164.99		1253.78		1		0		0		0		
2920		Dijkstra		8292657		1164.99		1163.86		1		0		1		0		
2920		JPS		99614		1164.99		1163.86		1		0		1		0		
2920		EDG*		4279		1164.99		1102.55		1		0		1		0		


2921		A*		293972		1170.66		1170.82		1		0		0		0		
2921		Dijkstra		8603815		1170.66		1170.1		1		0		1		0		
2921		JPS		100872		1170.66		1170.1		1		0		1		0		
2921		EDG*		8273		1170.66		1094.41		1		0		1		0		


2922		A*		1306115		1169.9		1182.69		1		0		0		0		
2922		Dijkstra		7961452		1169.9		1169.95		1		0		1		0		
2922		JPS		164218		1169.9		1169.95		1		0		1		0		
2922		EDG*		1542		1169.9		1102.84		1		0		1		0		


2923		A*		468805		1171.56		1250.99		1		0		0		0		
2923		Dijkstra		8632514		1171.56		1169.26		1		0		1		0		
2923		JPS		104408		1171.56		1169.26		1		0		1		0		
2923		EDG*		4513		1171.56		1113.69		1		0		1		0		


2924		A*		163908		1171.98		1192.51		1		0		0		0		
2924		Dijkstra		8422991		1171.98		1170.26		1		0		1		0		
2924		JPS		134173		1171.98		1170.26		1		0		1		0		
2924		EDG*		6582		1171.98		1108.64		1		0		1		0		


2925		A*		171124		1168.57		1218.06		1		0		0		0		
2925		Dijkstra		8429605		1168.57		1167.45		1		0		1		0		
2925		JPS		119804		1168.57		1167.45		1		0		1		0		
2925		EDG*		4156		1168.57		1111.52		1		0		1		0		


2926		A*		111456		1169.4		1167.11		1		0		1		0		
2926		Dijkstra		8134977		1169.4		1167.11		1		0		1		0		
2926		JPS		157679		1169.4		1167.11		1		0		1		0		
2926		EDG*		5723		1169.4		1104.08		1		0		1		0		


2927		A*		73846		1168.15		1168.21		1		0		1		0		
2927		Dijkstra		8538405		1168.15		1168.21		1		0		1		0		
2927		JPS		58987		1168.15		1168.21		1		0		1		0		
2927		EDG*		3655		1168.15		1129.04		1		0		1		0		


2928		A*		534470		1169.33		1254.32		1		0		0		0		
2928		Dijkstra		8019935		1169.33		1169.38		1		0		1		0		
2928		JPS		84047		1169.33		1169.38		1		0		1		0		
2928		EDG*		3243		1169.33		1095.12		1		0		1		0		


2929		A*		888115		1168.81		1201.69		1		0		0		0		
2929		Dijkstra		8445357		1168.81		1168.26		1		0		1		0		
2929		JPS		145561		1168.81		1168.26		1		0		1		0		
2929		EDG*		8804		1168.81		1100.94		1		0		1		0		


2930		A*		100451		1169.61		1168.49		1		0		1		0		
2930		Dijkstra		8160603		1169.61		1168.49		1		0		1		0		
2930		JPS		73266		1169.61		1168.49		1		0		1		0		
2930		EDG*		3105		1169.61		1111.29		1		0		1		0		


2931		A*		128102		1173.44		1172.91		1		0		1		0		
2931		Dijkstra		8329483		1173.44		1172.91		1		0		1		0		
2931		JPS		85738		1173.44		1172.91		1		0		1		0		
2931		EDG*		2791		1173.44		1114.48		1		0		1		0		


2932		A*		155960		1172.3		1242.05		1		0		0		0		
2932		Dijkstra		8272909		1172.3		1171.77		1		0		1		0		
2932		JPS		109786		1172.3		1171.77		1		0		1		0		
2932		EDG*		2902		1172.3		1108.7		1		0		1		0		


2933		A*		247620		1175.72		1212.96		1		0		0		0		
2933		Dijkstra		8474546		1175.72		1172.84		1		0		1		0		
2933		JPS		163831		1175.72		1172.84		1		0		1		0		
2933		EDG*		5396		1175.72		1117.7		1		0		1		0		


2934		A*		472148		1175.43		1221.88		1		0		0		0		
2934		Dijkstra		8560654		1175.43		1173.72		1		0		1		0		
2934		JPS		183650		1175.43		1173.72		1		0		1		0		
2934		EDG*		3303		1175.43		1095.14		1		0		1		0		


2935		A*		101516		1174.64		1173.52		1		0		1		0		
2935		Dijkstra		8439800		1174.64		1173.52		1		0		1		0		
2935		JPS		63938		1174.64		1173.52		1		0		1		0		
2935		EDG*		2934		1174.64		1132.47		1		0		1		0		


2936		A*		435750		1173.83		1268.36		1		0		0		0		
2936		Dijkstra		8103918		1173.83		1173.86		1		0		1		0		
2936		JPS		86915		1173.83		1173.86		1		0		1		0		
2936		EDG*		1202		1173.83		1086.14		1		0		1		0		


2937		A*		176525		1174.04		1177.31		1		0		0		0		
2937		Dijkstra		8379043		1174.04		1172.32		1		0		1		0		
2937		JPS		171141		1174.04		1172.32		1		0		1		0		
2937		EDG*		2462		1174.04		1105.82		1		0		1		0		


2938		A*		112589		1173.4		1172.28		1		0		1		0		
2938		Dijkstra		8302844		1173.4		1172.28		1		0		1		0		
2938		JPS		57621		1173.4		1172.28		1		0		1		0		
2938		EDG*		4144		1173.4		1127.95		1		0		1		0		


2939		A*		600387		1175.95		1221.04		1		0		0		0		
2939		Dijkstra		8139294		1175.95		1174.82		1		0		1		0		
2939		JPS		154375		1175.95		1174.82		1		0		1		0		
2939		EDG*		4414		1175.95		1124.45		1		0		1		0		


2940		A*		226104		1172.92		1183.84		1		0		0		0		
2940		Dijkstra		8584575		1172.92		1172.38		1		0		1		0		
2940		JPS		116694		1172.92		1172.38		1		0		1		0		
2940		EDG*		3578		1172.92		1094.67		1		0		1		0		


2941		A*		347972		1177.28		1266.06		1		0		0		0		
2941		Dijkstra		8452475		1177.28		1177.32		1		0		1		0		
2941		JPS		100845		1177.28		1177.32		1		0		1		0		
2941		EDG*		2665		1177.28		1108.59		1		0		1		0		


2942		A*		91108		1179.26		1177.55		1		0		1		0		
2942		Dijkstra		7868824		1179.26		1177.55		1		0		1		0		
2942		JPS		127012		1179.26		1177.55		1		0		1		0		
2942		EDG*		5701		1179.26		1140.8		1		0		1		0		


2943		A*		109452		1179.02		1177.89		1		0		1		0		
